1.0,5.20595343765e-23
2.09612002867e-25,1.0
4.16462112192e-13,1.0
1.0,1.26136368738e-14
1.23664251582e-12,1.0
0.999940037727,5.99922423135e-05
1.01996673823e-18,1.0
0.999019503593,0.00098043831531
2.17741796815e-10,1.0
1.0,7.0305271433e-27
0.028041543439,0.971958458424
0.00263526570052,0.997364699841
0.00713074626401,0.992869198322
0.963861703873,0.0361382849514
3.01744820138e-16,1.0
0.626326799393,0.373673170805
1.0,1.15822299145e-26
0.521689534187,0.478310465813
1.0,0.0
1.0,6.46855694009e-11
1.0,4.35676392139e-22
0.00190314522479,0.998096883297
1.0,5.09160820172e-08
1.11466142982e-08,1.0
1.0,2.83608980745e-09
1.87084566589e-11,1.0
5.79734164519e-17,1.0
1.0,3.10501520329e-11
1.66446384453e-10,1.0
1.0,9.20833030595e-14
1.0,7.86348254306e-14
1.0,1.86736142398e-16
6.99501413237e-07,0.999999284744
1.0,2.63019568643e-26
1.16053582113e-19,1.0
1.0,9.90605080603e-12
0.999995946884,4.06593517255e-06
0.999984502792,1.55335546879e-05
1.0,3.29474534779e-16
0.984276294708,0.0157236810774
0.999983906746,1.61099942488e-05
1.0,4.46628411338e-12
1.16678643728e-18,1.0
1.0,1.27774798121e-13
7.60666979793e-16,1.0
0.999968409538,3.15674697049e-05
0.000902376545127,0.999097585678
6.59368732032e-14,1.0
2.23187530198e-13,1.0
1.0,2.77073919364e-10
1.0,2.1186535859e-10
1.0,2.20492352675e-12
0.999955058098,4.49557664979e-05
0.999723732471,0.000276300619589
4.16607354112e-25,1.0
7.20890113826e-07,0.999999284744
2.18769685034e-07,0.999999761581
0.0139847751707,0.986015200615
1.39246281245e-22,1.0
1.0,4.33255757659e-11
0.999972343445,2.76122627838e-05
4.4975067219e-18,1.0
0.999999880791,1.05756114976e-07
6.4466737053e-21,1.0
7.97533797655e-17,1.0
0.995267927647,0.0047320551239
0.999943375587,5.66738490306e-05
1.0,3.01015856685e-09
1.0,5.02662642123e-24
0.999997973442,2.00523891181e-06
1.42018791394e-07,0.999999880791
1.7487876903e-05,0.999982476234
2.16722492041e-06,0.999997854233
7.87376484368e-05,0.99992120266
1.30629857745e-28,1.0
3.47616769432e-05,0.999965190887
1.59685768608e-07,0.999999880791
2.08095755738e-07,0.999999761581
1.0,2.32806348332e-20
0.0266891084611,0.973310828209
5.32361266181e-10,1.0
3.05633435227e-11,1.0
1.00177519613e-08,1.0
1.0,3.21280470396e-16
3.64290353438e-09,1.0
1.0,7.10107572743e-09
0.975121080875,0.0248789042234
1.0,1.92552072279e-24
1.0,2.00907074743e-18
1.34599168088e-14,1.0
9.53347807808e-07,0.999999046326
0.995439767838,0.00456015300006
0.129974707961,0.870025277138
1.0,6.91117898587e-14
1.0,0.0
1.0,8.42084024911e-17
0.0279297772795,0.972070217133
0.999996423721,3.58794409294e-06
1.0,7.27071319817e-11
1.0,8.38685232374e-11
6.75467681788e-10,1.0
1.0,3.05479990262e-12
3.35107470164e-05,0.99996650219
6.66273036742e-09,1.0
0.000159591421834,0.999840378761
2.15571463458e-10,1.0
1.5455695751e-11,1.0
1.0,2.93182188596e-12
1.0,9.6736163524e-10
4.00045448157e-11,1.0
1.0,1.41567665793e-13
7.91726981284e-14,1.0
4.9524521728e-07,0.999999523163
1.0,5.22846646477e-29
0.906908690929,0.0930913314223
6.44717582592e-33,1.0
1.0,1.19200498742e-14
1.0,6.97059760173e-13
1.0,8.33748092788e-09
0.00732700526714,0.992672979832
1.0,4.54731769067e-23
1.79034259418e-07,0.999999761581
7.90064628303e-14,1.0
0.301337361336,0.698662638664
8.95408313467e-12,1.0
4.24517399011e-09,1.0
1.0,1.58375149983e-16
0.896420717239,0.103579260409
5.0461632518e-25,1.0
1.0,2.87446474553e-22
5.39972006663e-06,0.999994635582
1.0,8.09685279376e-17
1.0,5.35781662092e-11
0.0264838431031,0.973516225815
0.997314631939,0.00268535967916
0.999998927116,1.02996762052e-06
1.0,3.82061084159e-11
0.691078305244,0.308921635151
1.0,9.49460288169e-10
8.22450996196e-11,1.0
5.52972642254e-06,0.999994516373
0.99997651577,2.34431718127e-05
6.1168193497e-06,0.999993920326
1.0,2.48894091101e-12
1.0,9.10778749511e-14
1.0,2.49697008894e-21
6.85792620061e-05,0.999931454659
0.000593837234192,0.999406218529
0.996708154678,0.00329180713743
0.947635293007,0.0523646660149
0.999985218048,1.48078470374e-05
1.72827316902e-08,1.0
1.7646613261e-15,1.0
0.999998569489,1.38372467973e-06
4.23867496657e-10,1.0
1.64389719183e-16,1.0
0.999991774559,8.27854091767e-06
6.38005078795e-15,1.0
0.0244778897613,0.975522100925
4.31356200759e-10,1.0
1.0,2.36653538401e-23
1.0,3.20658284992e-17
6.77819640134e-16,1.0
1.0,1.21597317718e-12
0.999997615814,2.32902948483e-06
1.85211790349e-10,1.0
1.0,1.66011614178e-11
0.993513166904,0.00648682797328
1.0,8.51773229726e-09
0.999999642372,4.08366048532e-07
1.0,2.35445907215e-09
8.36722335862e-09,1.0
1.62983633345e-06,0.99999833107
2.78025033585e-15,1.0
1.86198136021e-07,0.999999761581
1.0,9.66993152218e-09
0.999907135963,9.28643494262e-05
1.0,2.49435935198e-15
0.999998807907,1.2234818314e-06
8.88863527053e-13,1.0
1.17958559587e-11,1.0
1.41498321682e-06,0.999998569489
0.990860819817,0.00913919508457
3.11655856677e-09,1.0
0.999358952045,0.000641077465843
1.0,0.0
1.0,4.41617966259e-23
0.878905117512,0.121094875038
0.999999761581,2.95317249766e-07
1.0,3.84777320141e-14
1.0,1.96216429792e-25
1.03782549221e-09,1.0
3.83735314244e-05,0.999961614609
0.999989271164,1.07716468847e-05
1.0,3.83858367314e-09
1.0,1.45837132994e-28
1.0,6.07590193435e-12
0.9908670187,0.00913296081126
1.0,1.41598821557e-08
5.44886518128e-07,0.999999403954
1.0,4.63353977409e-08
1.0,3.7930590743e-13
4.40870019775e-18,1.0
9.13822421588e-17,1.0
1.0,1.09410039622e-13
3.52353310973e-07,0.999999642372
1.73713576856e-09,1.0
2.59267781075e-05,0.999974131584
0.995287775993,0.00471215881407
0.999995350838,4.63673677586e-06
7.9540805018e-06,0.999992012978
5.17126326569e-13,1.0
2.59757791448e-13,1.0
0.993188261986,0.00681172357872
1.0,2.41304745012e-14
5.8587870666e-11,1.0
4.00820310276e-09,1.0
1.0,3.93446872304e-11
0.00152057735249,0.998479425907
1.0,4.78129424941e-10
1.0,7.33723697584e-29
1.0,3.99846984742e-19
1.0,9.88802630405e-15
1.0,5.46084392983e-11
1.0,1.1227086892e-25
6.34703444316e-12,1.0
0.999999761581,2.76423691048e-07
2.05613690408e-15,1.0
0.120947092772,0.879052937031
1.0,3.80106779385e-10
0.00184240925591,0.998157560825
2.89748368232e-06,0.999997138977
1.0,3.65892271654e-15
1.71659366409e-12,1.0
0.999926328659,7.37068767194e-05
7.83500127e-08,0.999999880791
0.200613036752,0.799386918545
0.0622873306274,0.937712669373
0.999983668327,1.62907836057e-05
0.665445268154,0.334554702044
3.2304738852e-05,0.999967694283
3.79985322721e-12,1.0
1.0,9.48079602206e-21
0.00195225619245,0.998047709465
0.0450761802495,0.95492374897
1.0,2.71949377427e-16
6.91441623992e-16,1.0
6.17119511048e-08,0.999999880791
1.0,9.2785574779e-09
4.49326944363e-06,0.999995470047
1.96692690224e-05,0.999980330467
1.02668620272e-08,1.0
1.44670366353e-07,0.999999880791
1.10536059472e-12,1.0
0.00150938751176,0.998490571976
0.000432407745393,0.999567568302
9.5140112829e-15,1.0
1.0,1.39523056141e-18
7.11476086379e-11,1.0
1.0,1.6701411365e-09
5.26194180188e-14,1.0
4.46129575948e-07,0.999999523163
1.0,6.43519729149e-14
1.0,1.37866713601e-08
2.00835134845e-17,1.0
8.13590486359e-06,0.999991893768
1.0,7.37704550224e-11
1.7349354664e-07,0.999999880791
0.99686384201,0.00313614262268
1.61611768754e-14,1.0
1.97061015767e-18,1.0
1.0,5.54145603565e-30
1.0,5.46057773651e-13
0.0226120855659,0.977387964725
0.999999880791,1.29247936798e-07
0.998533368111,0.00146665750071
1.0,4.19419465825e-21
1.0,1.94982094706e-12
0.0266669746488,0.973333001137
1.35996086222e-17,1.0
0.364994645119,0.635005414486
1.0,3.25488290834e-12
1.0,1.09768926966e-17
0.999999761581,1.94723128288e-07
1.0,1.53167913908e-08
0.999999880791,7.03766431798e-08
1.0,1.09170945938e-13
0.993584573269,0.00641547050327
0.999991297722,8.70211624715e-06
0.999997973442,2.07610423786e-06
1.0,5.25196064416e-08
1.0,2.27797329611e-11
4.42667911216e-08,1.0
2.69273544099e-17,1.0
0.999922156334,7.78176545282e-05
0.999991178513,8.79368417372e-06
8.49732231245e-08,0.999999880791
1.0,2.50781716739e-26
0.999983906746,1.60585022968e-05
1.72004916976e-07,0.999999880791
1.0,4.53943061763e-16
0.999994397163,5.59043382964e-06
3.32647402462e-13,1.0
2.49552169294e-14,1.0
1.0,2.25200214829e-25
3.00189270774e-07,0.999999642372
0.000127604173031,0.999872326851
0.999686002731,0.000314062286634
2.44001243906e-13,1.0
1.70182050596e-18,1.0
1.0,2.68505420873e-16
1.0,1.15997812045e-19
1.0,8.91858986009e-36
1.0,2.92363999677e-09
1.0,9.69881943855e-13
0.000794113788288,0.999205887318
0.999999403954,6.32085516372e-07
1.63586366675e-10,1.0
1.0,1.62214133185e-12
1.0,8.59410267556e-32
0.999999284744,7.12889800525e-07
3.05162811856e-05,0.999969482422
6.6790900588e-10,1.0
2.16561862301e-13,1.0
1.36612243296e-05,0.999986290932
2.28142574277e-11,1.0
5.68740610163e-08,1.0
1.0,1.16942737503e-13
1.0,9.81136505374e-10
1.0,1.39428530943e-08
2.37582024366e-12,1.0
1.34673712069e-13,1.0
0.00136029685382,0.998639643192
0.999998569489,1.4514121176e-06
3.39844406956e-12,1.0
2.54312872983e-08,1.0
5.28918331355e-09,1.0
8.87406630384e-13,1.0
0.999989628792,1.03965239759e-05
1.0,9.81786657131e-35
1.0,1.74544566902e-24
1.0,0.0
0.998058855534,0.00194110616576
4.33040986536e-06,0.999995708466
1.73603609266e-09,1.0
1.0,1.26603844104e-16
3.26942689772e-14,1.0
0.111304566264,0.888695478439
1.0,6.36219867688e-19
2.54746890249e-08,1.0
1.0,3.10576831025e-18
1.0,1.91213862132e-18
0.29277330637,0.70722669363
9.5728792257e-15,1.0
0.0177866220474,0.982213377953
0.93061375618,0.0693862959743
4.61027832276e-18,1.0
4.22183729825e-05,0.999957799911
0.185831442475,0.814168512821
1.14877359181e-07,0.999999880791
1.0,9.88493378676e-15
4.16717022e-10,1.0
0.0465507432818,0.953449308872
3.31459425879e-12,1.0
1.0,1.83484486938e-23
3.59333017917e-15,1.0
1.0,1.33192316176e-17
1.0,4.9156173576e-10
1.0,3.13333092805e-09
1.0,1.17870869484e-18
0.999743998051,0.000256032304605
1.40067601546e-17,1.0
0.99655520916,0.00344482180662
0.99999833107,1.63934385e-06
3.70703742192e-06,0.999996304512
8.07805385084e-12,1.0
4.86990438731e-06,0.999995112419
1.0689258545e-07,0.999999880791
0.999663829803,0.000336169585353
1.0,1.6288538518e-08
4.68041298518e-06,0.999995350838
0.00223839608952,0.99776160717
1.0,4.30434496934e-08
0.881180822849,0.118819124997
0.999820172787,0.000179872557055
1.0,8.12648806949e-19
3.30439853258e-09,1.0
6.77807476812e-10,1.0
1.0,2.89926933947e-19
4.3428817466e-19,1.0
0.00866505969316,0.991334974766
1.86972329175e-06,0.999998092651
1.0,1.24475337129e-14
0.999998927116,1.06590607629e-06
1.93710706811e-19,1.0
1.08538320746e-13,1.0
0.000447707687272,0.999552309513
2.40474164457e-05,0.999975919724
2.63695615006e-19,1.0
4.58075447796e-07,0.999999523163
0.999283373356,0.000716614711564
1.0,1.24502810642e-15
3.51203044424e-09,1.0
1.0,2.16525795672e-18
0.609638631344,0.390361398458
1.0,3.44351292069e-15
7.69960373237e-10,1.0
0.0520779676735,0.947922050953
6.01328542515e-09,1.0
1.0,1.82174568883e-17
0.0201990697533,0.97980093956
0.565346360207,0.434653699398
0.999991893768,8.11543304735e-06
1.0,1.23430395509e-36
5.68940646548e-14,1.0
5.30660727236e-05,0.999946951866
1.0,2.13439444748e-14
4.26593544489e-07,0.999999523163
1.0,6.79138224243e-20
0.916084647179,0.0839153900743
6.85031068315e-07,0.999999284744
1.0,4.17661356888e-11
1.15966161118e-08,1.0
0.999999880791,1.55788768552e-07
8.61784703657e-15,1.0
7.76850560028e-18,1.0
1.61181034741e-07,0.999999880791
1.0,3.47491613262e-09
1.0,1.36766344235e-13
1.0,5.30599305261e-18
1.0,3.52428969255e-13
1.29424421467e-15,1.0
2.0571002679e-09,1.0
1.0,6.0302023791e-13
4.97078201896e-14,1.0
1.0,1.70938353245e-15
0.942341506481,0.0576585046947
3.61894734624e-07,0.999999642372
0.893652915955,0.106347076595
1.0,9.652769171e-14
1.0,1.09100547876e-25
2.79234219704e-14,1.0
0.00061863521114,0.999381303787
1.0,4.00955624258e-09
0.000298112194287,0.999701917171
0.999999880791,1.08365078688e-07
0.246714487672,0.753285527229
1.0,8.29921198431e-09
0.000575749203563,0.999424219131
3.53127915798e-10,1.0
1.12364750837e-09,1.0
1.0,4.37809564886e-34
0.999885797501,0.000114242153359
2.35455985376e-07,0.999999761581
0.99957627058,0.000423771038186
5.65250672935e-07,0.999999403954
1.05233573591e-11,1.0
4.10510792026e-10,1.0
4.42243138811e-13,1.0
6.12151795183e-14,1.0
3.76660352686e-07,0.999999642372
3.39494556599e-12,1.0
0.999997377396,2.61453010353e-06
1.0,2.45969520793e-12
4.65160583663e-11,1.0
0.999972820282,2.71736116702e-05
1.0,2.00496282084e-37
1.0,6.72822053527e-23
0.999692320824,0.000307644513668
0.999365270138,0.00063470157329
2.89314812107e-08,1.0
1.2016274642e-09,1.0
6.41477829175e-15,1.0
1.0,7.35929064931e-16
0.0538982413709,0.946101725101
7.87105136624e-09,1.0
1.97942993919e-13,1.0
0.000116502669698,0.999883532524
0.999999880791,1.50106629349e-07
7.99107890861e-14,1.0
1.36452307786e-10,1.0
1.0,2.20592525756e-19
3.53799507844e-17,1.0
1.0,4.30826430181e-26
1.0,0.0
0.992418885231,0.0075811506249
8.19846022182e-08,0.999999880791
1.0,4.81088659307e-14
1.0,4.72618744141e-09
3.66925085871e-08,1.0
1.0,7.41140441089e-25
2.59643861966e-09,1.0
1.0,1.25822885444e-09
1.52022457936e-14,1.0
1.0,4.94519980521e-11
0.000639148405753,0.999360859394
0.00509071722627,0.994909226894
0.000861500448082,0.999138474464
1.0,5.16810911431e-20
0.999812304974,0.000187761805137
1.26750832052e-11,1.0
1.144060775e-06,0.999998807907
1.0,6.32726607224e-29
8.44807072081e-22,1.0
7.24852400324e-09,1.0
0.999999642372,3.77513714511e-07
5.57788260025e-11,1.0
2.12720314453e-12,1.0
1.0,2.59571046386e-17
1.05843211973e-09,1.0
1.0,7.58956926152e-16
0.0343242883682,0.965675771236
1.99799662925e-10,1.0
1.0,4.83549933764e-16
2.55689158735e-09,1.0
1.0,1.55315218749e-19
2.14727833736e-07,0.999999761581
1.0,2.42935394024e-10
1.42295564221e-10,1.0
1.09404554237e-14,1.0
0.999999880791,7.78762228038e-08
1.0,3.23582577379e-26
0.999900698662,9.93219291558e-05
1.0,7.73526208364e-12
0.999970197678,2.97567312373e-05
1.0,3.63792377424e-21
0.999077320099,0.000922680308577
6.51255120943e-08,0.999999880791
4.67259608783e-09,1.0
0.996680438519,0.00331949186511
1.0,5.4103801439e-09
1.09156573483e-13,1.0
1.0,1.73581830333e-12
0.613205730915,0.386794269085
1.59895163776e-09,1.0
0.0201256535947,0.979874312878
2.65741236324e-36,1.0
4.76605706012e-08,1.0
0.0441379398108,0.955862045288
1.06934798794e-07,0.999999880791
0.560870051384,0.439129948616
4.68765762207e-07,0.999999523163
0.986295878887,0.0137041006237
7.82937897961e-17,1.0
0.999999880791,1.45028977272e-07
1.0,9.38914812565e-09
7.35629056449e-15,1.0
1.0,4.27288768611e-22
0.0118347043172,0.988165259361
1.0,0.0
0.768832266331,0.23116774857
0.000397461815737,0.999602615833
0.00217365822755,0.99782627821
1.0,1.23949800077e-11
1.0,1.38164084123e-13
1.71696258474e-17,1.0
1.0,4.48535957461e-18
8.55307689562e-07,0.999999165535
1.81871658445e-19,1.0
1.0,1.4110852764e-10
1.6922413326e-16,1.0
1.0,3.25709023664e-33
8.77125368864e-12,1.0
6.34984154146e-09,1.0
0.00014829110296,0.999851703644
1.0,8.58012679365e-22
1.19129661691e-09,1.0
0.999999284744,7.32298360617e-07
1.0,1.68327320638e-38
1.0,4.60725568807e-10
4.03460959086e-10,1.0
1.32504651695e-09,1.0
6.29364312402e-12,1.0
1.0,2.82643347057e-17
3.55474662683e-06,0.999996423721
1.0,2.83518120092e-09
1.00537381513e-05,0.99998998642
0.592225849628,0.407774180174
1.0,7.9470308112e-10
1.21111306747e-11,1.0
0.00192784809042,0.998072147369
0.567634642124,0.432365328074
0.000122310753795,0.999877691269
0.164852961898,0.835147082806
1.0,1.48160039104e-24
1.0,1.11489195493e-14
1.9230300552e-07,0.999999761581
0.993271768093,0.00672826450318
1.0,6.43002665002e-12
1.50502609778e-14,1.0
0.999885797501,0.000114189868327
0.000768179830629,0.999231815338
1.0,2.08098156762e-11
1.01165620856e-23,1.0
3.55689814067e-18,1.0
0.999983787537,1.6269948901e-05
1.0,1.02256086711e-19
1.0,1.12205411629e-09
9.74341674009e-08,0.999999880791
1.33228752475e-08,1.0
1.75542106717e-06,0.999998211861
1.0,1.40541791104e-17
1.0,4.5786924599e-12
0.00913133099675,0.99086868763
1.10116932933e-11,1.0
0.000220706700929,0.999779284
1.1818925337e-17,1.0
1.0,2.17694614285e-16
0.00095154234441,0.999048411846
1.0,5.02279188804e-17
1.0,3.34038795804e-19
0.999126136303,0.000873927085195
0.999688267708,0.000311766983941
1.00099782685e-06,0.999999046326
4.09931200096e-09,1.0
1.0,4.66185014038e-32
0.999887108803,0.000112856767373
3.01681291059e-10,1.0
0.999951601028,4.83969379275e-05
1.0,2.9623035136e-09
0.992398321629,0.00760165555403
3.3855375392e-08,1.0
1.63092581107e-10,1.0
0.996563971043,0.00343603268266
0.00970557983965,0.990294456482
0.014225105755,0.985774874687
0.999324679375,0.000675327144563
1.0,4.33120794928e-16
0.999999880791,6.06565393468e-08
2.52441101876e-12,1.0
0.237979650497,0.762020349503
1.0,1.09827112682e-10
1.0,4.32545887996e-10
0.999840140343,0.000159893315868
0.208818763494,0.791181206703
4.33252655974e-10,1.0
1.38945779199e-17,1.0
1.0,2.76839245972e-11
1.0,3.82564075904e-12
1.02279287262e-08,1.0
2.85748421452e-12,1.0
1.0,5.78526169193e-08
1.0,1.69358496704e-23
1.0,1.0199865258e-10
1.0,1.90276279565e-22
1.0,3.77524865158e-34
1.27778980641e-06,0.999998688698
5.29604804456e-09,1.0
0.999997735023,2.24322843678e-06
1.0,4.91719802653e-08
1.0,3.81292188933e-08
3.73968742676e-19,1.0
0.999966859818,3.31883311446e-05
1.0,1.3570151669e-09
1.0,7.55883138877e-15
1.0,3.00792629839e-20
0.994129896164,0.00587013084441
1.0,5.50058572885e-27
0.000218104556552,0.999781906605
1.0,1.68418505808e-08
5.78490544356e-09,1.0
1.0,1.22547638703e-10
1.50291771206e-05,0.99998497963
1.9699560646e-18,1.0
0.99998486042,1.51265066961e-05
1.0,1.23121019729e-20
1.0,1.92631591036e-22
4.20505421062e-06,0.999995827675
0.00100407958962,0.998995959759
0.99993789196,6.2074046582e-05
7.4666096149e-22,1.0
0.0229578353465,0.977042078972
1.0,1.45781485187e-21
6.98404249988e-08,0.999999880791
2.09801785047e-31,1.0
1.0,2.13183568021e-10
0.94221329689,0.0577867180109
2.48924067137e-07,0.999999761581
7.26190955011e-23,1.0
0.999948263168,5.16948821314e-05
1.0,8.50055862259e-17
2.29453348766e-06,0.999997735023
0.97887814045,0.0211218949407
0.957730174065,0.0422698110342
0.000771866762079,0.99922811985
0.000132327608299,0.999867677689
0.000810245343018,0.999189794064
5.02496050103e-06,0.99999499321
1.0,1.59914656929e-13
2.55254263948e-07,0.999999761581
9.47497665038e-06,0.999990582466
0.99989771843,0.000102312929812
2.09910103188e-10,1.0
4.08201714208e-07,0.999999642372
4.48871022497e-27,1.0
1.0,5.60431853309e-15
1.0,1.27687416368e-23
6.76852393577e-11,1.0
1.18897447443e-09,1.0
1.0,3.01184484682e-18
1.09345421172e-12,1.0
1.0,2.73620716369e-15
1.0,1.61352957837e-15
1.0,3.66201582946e-11
2.15198724618e-07,0.999999761581
0.00357062602416,0.996429383755
0.000396494899178,0.999603569508
1.0,4.01864646227e-23
1.0,3.60135056318e-34
0.0512296035886,0.948770344257
1.0,1.06399539412e-22
1.0,4.55861348669e-09
1.0,4.32842983678e-10
0.036925137043,0.963074803352
1.0,8.40627260591e-16
1.0,8.90270168696e-09
0.26925778389,0.73074221611
1.0,5.16094189722e-26
1.06325067861e-07,0.999999880791
1.0,7.15969852849e-11
3.64556825616e-07,0.999999642372
0.989328801632,0.0106712421402
1.0,4.59222427541e-15
0.999738276005,0.000261766224867
0.99999153614,8.46920192998e-06
1.0,5.58177505952e-12
3.44524122703e-26,1.0
1.0522845928e-09,1.0
9.01735758256e-20,1.0
0.000368130829884,0.999631881714
1.0,1.49569412411e-10
3.65646674451e-15,1.0
1.0,1.08845804982e-16
9.2514328938e-20,1.0
1.0,1.76861592038e-09
1.0,2.26679966895e-26
3.75833622002e-07,0.999999642372
0.00776696810499,0.992233037949
6.12875122674e-17,1.0
1.0,5.66327366947e-13
0.00981466379017,0.990185379982
3.32204500792e-15,1.0
7.72152394107e-12,1.0
1.0,2.46428498131e-14
2.61018542839e-26,1.0
5.81115637033e-06,0.999994158745
2.29157096077e-10,1.0
0.000245413015364,0.999754607677
1.8353734331e-12,1.0
0.999407887459,0.000592062599026
0.702867865562,0.297132074833
1.80637863429e-22,1.0
0.999999642372,3.72600652554e-07
6.97414209716e-11,1.0
1.0,2.07857975276e-09
3.97718197672e-22,1.0
8.06726851987e-10,1.0
1.24306021032e-09,1.0
1.0,2.26337853457e-18
6.34926022869e-09,1.0
8.16025285538e-12,1.0
1.0,1.76885749754e-18
2.91738764511e-18,1.0
0.142079621553,0.857920348644
1.0,1.00399810502e-15
2.92955807182e-12,1.0
1.0,1.48955003755e-18
6.95731785072e-07,0.999999284744
7.52018820549e-08,0.999999880791
1.47696468389e-07,0.999999880791
0.999999523163,5.30018439804e-07
0.044080581516,0.955919444561
1.0,2.09849054583e-23
3.60633111582e-17,1.0
1.0,4.23307561421e-14
8.74520083016e-07,0.999999165535
2.68445133303e-15,1.0
5.12522237841e-05,0.999948740005
0.999999880791,1.35270596502e-07
1.0,3.80640019504e-10
1.0,4.96412688733e-08
0.999999642372,3.29987557279e-07
1.80848098744e-15,1.0
0.000130425105453,0.999869585037
4.53758504295e-13,1.0
2.75037371694e-17,1.0
1.0,8.35445740366e-11
0.998115301132,0.0018846570747
9.94619185803e-05,0.999900579453
